Timestamp,Milliseconds,X,Y,Z
2021-10-07 19:42:18,1211,22.150658,0.6523433,-4.290032
2021-10-07 19:42:18,1221,21.412771,0.93260264,-2.5339992
2021-10-07 19:42:18,1232,20.507387,1.049851,-1.6860427
2021-10-07 19:42:18,1241,20.207985,1.0689936,-1.5041882
2021-10-07 19:42:18,1251,19.01965,1.0187442,-1.6381862
2021-10-07 19:42:18,1262,18.547964,1.1291132,-1.7868403
2021-10-07 19:42:18,1271,16.775183,0.8632108,-1.7581264
2021-10-07 19:42:18,1281,14.992828,0.81266236,-1.1877373
2021-10-07 19:42:18,1291,11.943475,-0.13339986,-0.75673014
2021-10-07 19:42:18,1302,11.02852,0.14207384,0.28773692
2021-10-07 19:42:18,1311,10.9349,1.0689936,2.3048863
2021-10-07 19:42:18,1321,9.138489,1.2870395,3.9290147
2021-10-07 19:42:18,1332,0.4833502,-3.1133614,23.904896
2021-10-07 19:42:18,1341,6.5344996,-1.0941181,2.716751
2021-10-07 19:42:18,1352,8.886943,-0.35862428,-3.7821553
2021-10-07 19:42:18,1361,9.3155575,-0.19800608,-6.4411793
2021-10-07 19:42:18,1371,9.047262,-0.04965107,-8.257032
2021-10-07 19:42:18,1381,9.519247,-0.41844487,-9.4737835
2021-10-07 19:42:18,1392,8.740682,-1.7718852,-7.6941214
2021-10-07 19:42:18,1401,5.885147,-2.8474588,-3.5377884
2021-10-07 19:42:18,1411,6.8051877,-4.5915275,-1.4584254
2021-10-07 19:42:18,1421,5.430212,-3.9014974,-0.6559325
2021-10-07 19:42:18,1432,2.696711,-2.0353947,1.590928
2021-10-07 19:42:18,1441,2.998805,-1.1922239,1.8137596
2021-10-07 19:42:18,1451,4.725825,-1.6139588,0.6664011
2021-10-07 19:42:18,1462,5.7009,-1.3289139,-0.44057846
2021-10-07 19:42:18,1473,5.135596,-1.6857436,-0.8500503
2021-10-07 19:42:18,1481,5.22413,-1.910968,-1.0130613
2021-10-07 19:42:18,1491,5.0587263,-2.0760727,-0.40917268
2021-10-07 19:42:18,1501,4.6372905,-2.536093,0.09601201
2021-10-07 19:42:18,1511,4.666004,-2.9865417,0.18484555
2021-10-07 19:42:18,1522,6.278168,-3.0343983,1.4039887
2021-10-07 19:42:18,1531,5.971588,-3.1803603,1.238884
2021-10-07 19:42:18,1541,6.788438,-3.3601213,0.9346963
2021-10-07 19:42:18,1551,7.6770725,-1.8077775,1.875973
2021-10-07 19:42:18,1561,8.213663,-1.7288144,2.6138597
2021-10-07 19:42:18,1572,7.1596246,-2.5504498,2.6784658
2021-10-07 19:42:18,1581,6.800402,-3.2380872,2.0341983
2021-10-07 19:42:18,1591,8.1012,-3.4896326,0.1680958
2021-10-07 19:42:18,1602,10.264312,-3.3481572,-1.4201403
2021-10-07 19:42:18,1611,13.397414,-4.8789654,-1.3363914
2021-10-07 19:42:18,1621,11.732608,-6.0957155,-0.69930243
2021-10-07 19:42:18,1631,10.894222,-6.3305116,0.24227329
2021-10-07 19:42:18,1642,10.700105,-6.747461,1.5693926
2021-10-07 19:42:18,1651,9.876077,-6.4360948,2.4245276
2021-10-07 19:42:18,1661,9.097511,-6.510272,3.179164
2021-10-07 19:42:18,1671,8.434102,-6.828817,3.4402807
2021-10-07 19:42:18,1682,8.062915,-6.7833533,3.4163525
2021-10-07 19:42:18,1691,6.407381,-6.821638,4.4201417
2021-10-07 19:42:18,1701,6.524928,-5.18076,3.6367912
2021-10-07 19:42:18,1712,5.9213386,-5.6359944,2.2666013
2021-10-07 19:42:18,1721,5.2217374,-7.518847,3.7277186
2021-10-07 19:42:18,1731,5.9955163,-7.8661056,1.2675978
2021-10-07 19:42:18,1741,7.384849,-9.435199,-1.5568303
2021-10-07 19:42:18,1752,7.5311103,-13.658531,-9.909875
2021-10-07 19:42:18,1761,13.177275,-11.202896,-9.632009
2021-10-07 19:42:18,1771,9.47139,-11.78525,-8.760123
2021-10-07 19:42:18,1781,8.21127,-12.810275,-5.094918
2021-10-07 19:42:18,1791,8.105986,-13.610375,-2.1556342
2021-10-07 19:42:18,1801,9.2437725,-12.022438,-2.0045872
2021-10-07 19:42:18,1812,9.526425,-10.067502,1.1691929
2021-10-07 19:42:18,1821,7.1763744,-11.3371935,2.1299112
2021-10-07 19:42:18,1832,7.1763744,-11.3371935,2.1299112
2021-10-07 19:42:18,1841,5.382355,-7.4709907,0.23030917
2021-10-07 19:42:18,1851,4.651647,-7.791928,-0.06909275
2021-10-07 19:42:18,1861,3.6885362,-7.5260253,-2.6515465
2021-10-07 19:42:18,1872,3.2455647,-7.870891,-3.734299
2021-10-07 19:42:18,1881,3.1686954,-7.7054873,-3.1043882
2021-10-07 19:42:18,1892,2.696711,-9.387342,-2.4023938
2021-10-07 19:42:18,1902,3.9592242,-10.10818,-3.3822548
2021-10-07 19:42:18,1911,6.244669,-11.86182,-4.110271
2021-10-07 19:42:18,1922,8.661719,-12.223435,-5.008776
2021-10-07 19:42:18,1931,10.503893,-12.072687,-3.9020956
2021-10-07 19:42:18,1941,10.958829,-10.834103,-2.1269202
2021-10-07 19:42:18,1952,7.643573,-10.525129,-1.9615164
2021-10-07 19:42:18,1961,15.884155,-0.4423731,-6.5946193
2021-10-07 19:42:18,1972,8.949157,-4.1315074,9.587143
2021-10-07 19:42:18,1981,-2.8773692,-8.563314,3.5168512
2021-10-07 19:42:18,1991,-10.69173,-8.065009,1.9669002
2021-10-07 19:42:18,2001,-4.575974,-5.4370914,1.6674982
2021-10-07 19:42:18,2012,-7.6947193,-5.53759,-1.8107685
2021-10-07 19:42:18,2022,-3.205784,-4.665705,-3.3221352
2021-10-07 19:42:18,2032,0.10977074,-3.2979078,-2.9078777
2021-10-07 19:42:18,2041,1.939981,-2.5552354,-2.0670996
2021-10-07 19:42:18,2052,1.6307086,-2.9530423,-0.4645067
2021-10-07 19:42:18,2061,1.0342976,-4.4165525,3.5958142
2021-10-07 19:42:18,2071,-3.9840498,-3.7193437,7.8670025
2021-10-07 19:42:18,2082,-4.6142592,-4.5628138,6.956833
2021-10-07 19:42:18,2092,2.7999015,-8.484052,-1.1973087
2021-10-07 19:42:18,2101,-1.0328021,-7.1569324,1.3896317
2021-10-07 19:42:18,2111,-11.934801,3.9436707,5.9913287
2021-10-07 19:42:18,2121,-0.7501499,1.2248261,-3.9619162
2021-10-07 19:42:18,2131,15.007185,-9.0015,-12.2838545
2021-10-07 19:42:18,2141,10.137193,-6.4959154,-8.290532
2021-10-07 19:42:18,2152,10.62832,-9.406485,-6.5081787
2021-10-07 19:42:19,2161,11.282458,-9.504591,-4.5248275
2021-10-07 19:42:19,2172,9.267701,-9.049356,-3.2982068
2021-10-07 19:42:19,2181,6.9128647,-8.302197,-4.8601217
2021-10-07 19:42:19,2191,6.5057855,-8.012366,-0.9604192
2021-10-07 19:42:19,2201,1.1685947,-6.5629144,4.4201417
2021-10-07 19:42:19,2212,9.6173525,-4.2535415,2.335993
2021-10-07 19:42:19,2221,10.312168,-5.52084,1.3274183
2021-10-07 19:42:19,2231,10.324132,-6.8479595,-0.83090764
2021-10-07 19:42:19,2241,10.918151,-7.5978103,-2.2322044
2021-10-07 19:42:19,2252,10.908579,-8.318947,-3.0059834
2021-10-07 19:42:19,2261,9.327521,-9.0015,-3.2599218
2021-10-07 19:42:19,2272,7.75125,-9.454341,-2.8791637
2021-10-07 19:42:19,2281,4.9917274,-9.837492,0.19202402
2021-10-07 19:42:19,2292,2.1385853,-9.998111,7.9390864
2021-10-07 19:42:19,2301,0.38763726,-9.890433,12.035299
2021-10-07 19:42:19,2311,1.2499508,-9.011071,7.8287177
2021-10-07 19:42:19,2322,1.3818551,-7.7775707,2.5803602
2021-10-07 19:42:19,2332,1.1039885,-7.5954175,1.8137596
2021-10-07 19:42:19,2342,0.55513483,-7.125826,-0.5482555
2021-10-07 19:42:19,2351,0.6128617,-7.4276204,-0.43579283
2021-10-07 19:42:19,2361,1.0127622,-7.4659057,0.46031925
2021-10-07 19:42:19,2371,1.7626129,-7.518847,1.9238294
2021-10-07 19:42:19,2382,1.695614,-7.676773,0.17288144
2021-10-07 19:42:19,2391,1.5613167,-7.799106,-0.5386842
2021-10-07 19:42:19,2401,1.1733804,-7.583453,-0.14327025
2021-10-07 19:42:19,2412,0.98883396,-7.5068827,0.8362915
2021-10-07 19:42:19,2421,1.3384851,-6.9894347,0.71665037
2021-10-07 19:42:19,2432,2.4188447,-12.177972,1.9094725
2021-10-07 19:42:19,2441,4.3235316,-33.397224,8.573783
2021-10-07 19:42:19,2451,1.2690933,-38.938103,8.482856
2021-10-07 19:42:19,2461,1.8104694,-31.08815,6.5398836
2021-10-07 19:42:19,2472,4.9869413,-22.018753,2.6784658
2021-10-07 19:42:19,2481,6.404988,-15.416657,-0.27756742
2021-10-07 19:42:19,2491,5.9237313,-12.865609,-1.044168
2021-10-07 19:42:19,2502,5.360521,-11.078469,-2.8456643
2021-10-07 19:42:19,2512,4.519743,-11.502598,-2.5606194
2021-10-07 19:42:19,2521,5.006084,-8.697312,-2.0958135
2021-10-07 19:42:19,2532,4.33071,-5.7891355,-2.0021944
2021-10-07 19:42:19,2541,-0.28803602,-6.666105,-1.5305092
2021-10-07 19:42:19,2552,-6.6071815,-10.30469,-5.523831
2021-10-07 19:42:19,2561,-10.502398,-12.532409,-9.435498
2021-10-07 19:42:19,2572,-13.475181,-13.986647,-13.136597
2021-10-07 19:42:19,2581,-11.285748,-12.118151,-12.077772
2021-10-07 19:42:19,2592,-7.5009007,-8.908179,-7.0375905
2021-10-07 19:42:19,2601,-4.369892,-7.7775707,-0.059521463
2021-10-07 19:42:19,2611,-1.8017955,-9.739387,11.223235
2021-10-07 19:42:19,2622,-3.7037904,-10.901102,2.1921246
2021-10-07 19:42:19,2632,-1.8041883,-10.90828,-1.1470593
2021-10-07 19:42:19,2642,-2.0198414,-11.892927,2.1251256
2021-10-07 19:42:19,2651,-1.3660027,-12.242578,3.1624143
2021-10-07 19:42:19,2661,-0.42681974,-12.44866,2.4029922
2021-10-07 19:42:19,2671,-0.8676973,-11.557632,1.5574285
2021-10-07 19:42:19,2682,-1.6438692,-10.275977,0.46031925
2021-10-07 19:42:19,2691,-1.5430715,-8.654242,-0.11694921
2021-10-07 19:42:19,2701,-2.3144577,-7.7703924,-0.5099703
2021-10-07 19:42:19,2712,-3.1097722,-6.8982086,-0.08584251
2021-10-07 19:42:19,2722,-4.132704,-6.263512,0.1369891
2021-10-07 19:42:19,2731,-4.3172503,-5.5256257,0.024227329
2021-10-07 19:42:19,2742,-4.384249,-4.8885365,-0.21535404
2021-10-07 19:42:19,2751,-4.1494536,-4.1578283,0.35234314
2021-10-07 19:42:19,2762,-4.1494536,-4.1578283,0.35234314
2021-10-07 19:42:19,2771,-2.1326032,-3.7339997,0.22552353
2021-10-07 19:42:19,2782,-2.1326032,-3.6403806,0.99930257
2021-10-07 19:42:19,2791,-2.5253253,-3.3984063,2.0174487
2021-10-07 19:42:19,2801,-3.004488,-3.4247274,3.6846478
2021-10-07 19:42:19,2811,-2.6090739,-3.9110687,4.7506504
2021-10-07 19:42:19,2822,-2.434398,-5.063512,5.9267225
2021-10-07 19:42:19,2831,-2.5444677,-5.6814585,6.4609203
2021-10-07 19:42:19,2841,-2.7912276,-6.1196437,7.220342
2021-10-07 19:42:19,2852,-3.0140593,-5.8636117,8.252846
2021-10-07 19:42:19,2861,-2.7553353,-5.7676,9.057731
2021-10-07 19:42:19,2872,-0.7118647,-4.8382874,8.006085
2021-10-07 19:42:19,2881,0.84047896,-3.9517467,3.897908
2021-10-07 19:42:19,2892,2.3398814,-2.140978,-5.636294
2021-10-07 19:42:19,2902,-0.13938192,-1.6498512,-9.301499
2021-10-07 19:42:19,2911,-1.4377873,-0.44715872,-6.7166533
2021-10-07 19:42:19,2921,-2.7194428,-0.4543372,-6.778867
2021-10-07 19:42:19,2933,-6.3867426,-2.044966,-2.673082
2021-10-07 19:42:19,2941,-12.689438,-4.3208394,27.184559
2021-10-07 19:42:19,2953,-9.999307,-9.329616,-3.8997028
2021-10-07 19:42:19,2961,-12.358929,-15.088541,-15.01227
2021-10-07 19:42:19,2971,-13.640585,-16.530516,-13.709079
2021-10-07 19:42:19,2982,-12.071491,-17.187046,-6.6257257
2021-10-07 19:42:19,2991,-8.169097,-15.773786,-3.4372897
2021-10-07 19:42:19,3001,-4.7506504,-13.047463,-3.3583267
2021-10-07 19:42:19,3012,-5.486144,-14.779568,-6.4220366
2021-10-07 19:42:19,3021,-5.675476,-17.781065,-6.0436716
2021-10-07 19:42:19,3031,-4.846662,-21.182762,-5.7631135
2021-10-07 19:42:19,3042,-2.9132617,-23.472692,-5.7753763
2021-10-07 19:42:19,3051,2.021337,-25.911278,-5.2890353
2021-10-07 19:42:19,3061,3.094518,-27.583563,-0.91226363
2021-10-07 19:42:19,3071,3.949653,-25.923243,5.4355955
2021-10-07 19:42:19,3081,3.9424744,-25.211975,6.5087767
2021-10-07 19:42:19,3092,1.9567307,-20.090439,6.245267
2021-10-07 19:42:19,3102,0.526421,-19.61606,4.721936
2021-10-07 19:42:19,3111,-0.5371887,-19.124933,1.7177476
2021-10-07 19:42:19,3121,-0.9346963,-17.586946,0.10797612
2021-10-07 19:42:19,3131,-0.8341978,-16.921144,-0.2847459
2021-10-07 19:42:19,3143,-1.3707882,-13.143476,1.6387844
2021-10-07 19:42:19,3151,-2.9374888,-12.10858,9.26142
2021-10-07 19:42:20,3161,-7.508079,-10.829317,13.810475
2021-10-07 19:42:20,3172,-11.520544,-8.076973,19.300806
2021-10-07 19:42:20,3181,-12.040384,-5.1735816,19.97648
2021-10-07 19:42:20,3191,-11.666506,-3.702594,16.73301
2021-10-07 19:42:20,3202,-7.9127655,-3.1277182,15.556638
2021-10-07 19:42:20,3211,-4.3531427,-2.7756743,15.891932
2021-10-07 19:42:20,3221,0.040378883,-2.5193431,17.417953
2021-10-07 19:42:20,3232,4.447958,-3.118147,12.926327
2021-10-07 19:42:20,3241,6.989734,-3.8943188,3.9601214
2021-10-07 19:42:20,3252,5.331807,-4.5891347,0.024227329
2021-10-07 19:42:20,3261,4.709075,-5.2334023,-2.6012974
2021-10-07 19:42:20,3271,2.6249263,-5.573482,-5.0997033
2021-10-07 19:42:20,3281,0.6583253,-3.8440695,-3.4899318
2021-10-07 19:42:20,3292,-0.17766708,-1.2711871,-3.1163523
2021-10-07 19:42:20,3301,-0.7959126,0.37686956,-3.51386
2021-10-07 19:42:20,3311,-1.1359925,0.9732806,-1.1207383
2021-10-07 19:42:20,3322,-1.061815,-0.25812575,-0.31106696
2021-10-07 19:42:20,3331,-0.831805,-2.7158537,-0.68255264
2021-10-07 19:42:20,3341,-0.73818576,-6.4911294,-1.1877373
2021-10-07 19:42:20,3352,-3.1432717,-15.368801,-2.3641088
2021-10-07 19:42:20,3361,-11.980265,-29.830423,-10.249955
2021-10-07 19:42:20,3372,-26.695826,-52.400723,-2.2010977
2021-10-07 19:42:20,3381,-27.208487,-65.36773,13.949259
2021-10-07 19:42:20,3392,-11.113166,-37.65645,3.1337004
2021-10-07 19:42:20,3401,-12.948161,-27.985855,4.8152566
2021-10-07 19:42:20,3411,-14.435899,-19.877178,7.467102
2021-10-07 19:42:20,3422,-11.070095,-16.353447,1.3848461
2021-10-07 19:42:20,3432,-6.652645,-16.425232,-0.36131623
2021-10-07 19:42:20,3441,-2.7649066,-14.547165,0.5775676
2021-10-07 19:42:20,3451,0.4642076,-12.604492,-2.5821548
2021-10-07 19:42:20,3462,7.5263247,-12.065509,-5.152345
2021-10-07 19:42:20,3471,3.674179,-11.514562,-4.436293
2021-10-07 19:42:20,3481,0.5913263,-7.652845,-4.4024944
2021-10-07 19:42:20,3492,-1.1216356,-3.4462628,-4.7979083
2021-10-07 19:42:20,3501,-1.3923237,-0.37537405,-4.9175496
2021-10-07 19:42:20,3511,-1.820938,2.949453,-4.5152564
2021-10-07 19:42:20,3522,-1.6701902,5.641977,-3.8587255
2021-10-07 19:42:20,3531,-1.5239289,7.9537425,-2.8528428
2021-10-07 19:42:20,3541,-1.1718849,9.834202,-6.88445
2021-10-07 19:42:20,3552,-1.5550356,9.221041,-8.402995
2021-10-07 19:42:20,3562,-1.0785648,8.330014,-9.672687
2021-10-07 19:42:20,3571,-0.22791636,6.9475603,-9.442677
2021-10-07 19:42:20,3581,-0.22791636,6.9475603,-9.442677
2021-10-07 19:42:20,3592,1.585245,4.336692,-4.3929234
2021-10-07 19:42:20,3601,1.4177474,3.2970104,-3.1139596
2021-10-07 19:42:20,3612,-0.089132644,1.591227,-0.52911294
2021-10-07 19:42:20,3621,-0.29282168,1.1602199,0.005084748
2021-10-07 19:42:20,3631,-0.22313072,0.69541407,0.47946185
2021-10-07 19:42:20,3641,-0.22791636,0.30987054,1.0830513
2021-10-07 19:42:20,3652,-0.20877378,-0.09750752,1.2699906
2021-10-07 19:42:20,3661,8.189734,-9.590733,62.707207
2021-10-07 19:42:20,3672,1.166202,-5.2405806,10.643574
2021-10-07 19:42:20,3681,0.023330022,-1.1946167,-32.693436
2021-10-07 19:42:20,3691,-0.6831509,-2.6608188,-10.750653
2021-10-07 19:42:20,3702,-5.960521,-5.3219366,10.8015
2021-10-07 19:42:20,3712,-12.284752,-13.773386,0.80997044
2021-10-07 19:42:20,3721,-16.340286,-33.612877,-19.424934
2021-10-07 19:42:20,3731,-45.488754,-61.738415,-30.899117
2021-10-07 19:42:20,3741,-14.967704,-39.184864,-2.984448
2021-10-07 19:42:20,3752,0.60329044,-23.70031,-7.509575
2021-10-07 19:42:20,3761,2.672783,-19.730917,-9.940982
2021-10-07 19:42:20,3772,-0.16091733,-20.962322,-6.3047886
2021-10-07 19:42:20,3781,2.4909284,-19.139292,-5.305785
2021-10-07 19:42:20,3791,8.949157,-19.031614,-1.9375881
2021-10-07 19:42:20,3802,9.150453,-20.42334,0.8865408
2021-10-07 19:42:20,3811,1.055833,-22.377977,4.688437
2021-10-07 19:42:20,3821,-2.4942186,-22.948067,6.2548385
2021-10-07 19:42:20,3832,-1.576571,-21.041286,3.4354951
2021-10-07 19:42:20,3841,-1.3683954,-20.715563,0.381057
2021-10-07 19:42:20,3851,-3.0116663,-20.516659,0.9610174
2021-10-07 19:42:20,3861,-8.665009,-19.307087,15.051153
2021-10-07 19:42:20,3872,-15.08256,-14.901602,31.256844
2021-10-07 19:42:20,3882,-14.569897,-10.331012,26.611776
2021-10-07 19:42:20,3892,-12.888341,-6.6562343,19.624136
2021-10-07 19:42:20,3901,-11.518151,-4.430909,17.901903
2021-10-07 19:42:20,3911,-9.7501545,-1.9564316,17.415562
2021-10-07 19:42:20,3921,-0.42681974,-0.16211374,18.12952
2021-10-07 19:42:20,3931,4.086343,-0.68195444,9.94158
2021-10-07 19:42:20,3941,3.6526437,-3.3720853,-0.06669993
2021-10-07 19:42:20,3952,3.973581,-4.3519464,-2.0958135
2021-10-07 19:42:20,3961,2.754438,-5.451448,-6.529714
2021-10-07 19:42:20,3972,1.3456637,-3.5614173,-4.33071
2021-10-07 19:42:20,3981,0.97926265,-1.2424731,-3.9834516
2021-10-07 19:42:20,3992,0.24376881,0.067896344,-2.7448666
2021-10-07 19:42:20,4001,0.97926265,0.8967103,-3.269493
2021-10-07 19:42:20,4011,0.8883354,1.96032,-1.3818551
2021-10-07 19:42:20,4021,0.485743,2.5088747,-0.097806625
2021-10-07 19:42:20,4032,0.3278167,2.638087,-0.023629123
2021-10-07 19:42:20,4041,0.36131623,2.420041,-0.53629136
2021-10-07 19:42:20,4052,-0.33349967,1.9555343,-0.60807604
2021-10-07 19:42:20,4061,-1.1527423,-0.8952148,1.6842481
2021-10-07 19:42:20,4072,-0.6233303,-2.5049863,3.8497524
2021-10-07 19:42:20,4081,0.45942193,-5.2166524,0.9705887
