Timestamp,Milliseconds,X,Y,Z
2021-09-27 15:23:32,964,0.00499328,0.10113056,-0.43794394
2021-09-27 15:23:32,975,-0.0621164,0.07822805,-0.45445505
2021-09-27 15:23:32,984,-0.07869409,0.044606633,-0.44912887
2021-09-27 15:23:32,994,-0.04826837,-0.013448567,-0.4118457
2021-09-27 15:23:32,1005,0.006591129,-0.063581094,-0.38035476
2021-09-27 15:23:32,1015,0.02789579,-0.07050511,-0.36437628
2021-09-27 15:23:32,1025,0.01884131,-0.036417656,-0.3430716
2021-09-27 15:23:32,1035,0.09986559,-0.14140968,-0.27323228
2021-09-27 15:23:32,1044,0.20858595,-0.29007626,-0.20072985
2021-09-27 15:23:32,1055,0.26138157,-0.44200513,-0.21990404
2021-09-27 15:23:33,1064,0.27309912,-0.4878767,-0.26257995
2021-09-27 15:23:33,1075,0.32003593,-0.4963986,-0.20765387
2021-09-27 15:23:33,1084,0.32855782,-0.4089829,-0.14693558
2021-09-27 15:23:33,1095,0.3152424,-0.30931705,-0.10266183
2021-09-27 15:23:33,1104,0.31417716,-0.15685557,-0.058454663
2021-09-27 15:23:33,1114,0.31737286,-0.04920045,-0.040345702
2021-09-27 15:23:33,1125,0.3349492,0.074965775,-0.012050449
2021-09-27 15:23:33,1134,0.34666678,0.1634467,0.02310224
2021-09-27 15:23:33,1145,0.34347108,0.2556559,0.08175664
2021-09-27 15:23:33,1154,0.35731912,0.36071452,0.14460538
2021-09-27 15:23:33,1165,0.33068827,0.26957053,0.22136874
2021-09-27 15:23:33,1174,0.31684026,0.30365798,0.30399087
2021-09-27 15:23:33,1185,0.3045235,0.26264653,0.36584097
2021-09-27 15:23:33,1194,0.28694713,0.22210109,0.44420218
2021-09-27 15:23:33,1204,0.1782268,0.10858719,0.57582504
2021-09-27 15:23:33,1215,0.22676148,9.320789E-4,0.61264217
2021-09-27 15:23:33,1225,0.20112932,-0.123833336,0.7016557
2021-09-27 15:23:33,1234,0.19314006,-0.16164911,0.61850095
2021-09-27 15:23:33,1245,0.26990342,-0.3758941,0.5923361
2021-09-27 15:23:33,1254,0.27682742,-0.51344234,0.6045863
2021-09-27 15:23:33,1264,0.23634858,-0.39193916,0.60891384
2021-09-27 15:23:33,1274,-0.10745538,-0.36151347,0.6318163
2021-09-27 15:23:33,1284,-0.21298003,-0.49107242,0.6722952
2021-09-27 15:23:33,1294,-0.37982216,-0.86310506,0.79812586
2021-09-27 15:23:33,1305,-0.46084642,-1.2591054,0.90258527
2021-09-27 15:23:33,1314,-0.5413381,-1.7825344,0.99319667
2021-09-27 15:23:33,1324,-0.440607,-2.2328615,1.0507193
2021-09-27 15:23:33,1334,-0.28548244,-2.546839,1.0187622
2021-09-27 15:23:33,1344,-0.12982528,-2.9172738,0.91163975
2021-09-27 15:23:33,1355,-0.103727065,-3.545162,0.9004548
2021-09-27 15:23:33,1364,-0.12503172,-4.297749,1.0272841
2021-09-27 15:23:33,1377,-0.1863492,-5.395738,1.2409965
2021-09-27 15:23:33,1384,-0.19859938,-5.6131787,1.2852702
2021-09-27 15:23:33,1394,-0.19859938,-5.6131787,1.2852702
2021-09-27 15:23:33,1404,-0.22309974,-6.9339347,1.6082356
2021-09-27 15:23:33,1415,-0.13941237,-7.252173,1.6812706
2021-09-27 15:23:33,1424,0.12709561,-7.17541,1.6706183
2021-09-27 15:23:33,1435,0.25499016,-7.100244,1.6002463
2021-09-27 15:23:33,1444,0.5977289,-6.8881297,1.3875991
2021-09-27 15:23:33,1454,0.77256024,-6.787931,1.270357
2021-09-27 15:23:33,1465,0.89566123,-6.935,1.2186266
2021-09-27 15:23:33,1474,0.95158595,-7.4807987,1.3028466
2021-09-27 15:23:33,1484,0.92442256,-7.8880506,1.4174258
2021-09-27 15:23:33,1494,0.61530524,-8.66354,1.6786075
2021-09-27 15:23:33,1504,0.46603945,-9.08191,1.8118948
2021-09-27 15:23:33,1514,0.6302185,-11.000728,2.0981095
2021-09-27 15:23:33,1525,0.712308,-11.83647,2.346442
2021-09-27 15:23:33,1534,0.3637105,-11.656312,2.5058274
2021-09-27 15:23:33,1544,0.8066477,-0.56936705,2.806423
2021-09-27 15:23:33,1555,1.5608327,1.2321417,3.2072835
2021-09-27 15:23:33,1564,1.3396636,0.082488984,3.136379
2021-09-27 15:23:33,1574,0.9531838,-0.9462598,2.6118848
2021-09-27 15:23:33,1585,0.70431876,-0.9819451,2.0778036
2021-09-27 15:23:33,1594,0.5454659,-0.9696949,1.7974476
2021-09-27 15:23:33,1605,0.3258947,-1.0037824,1.5250808
2021-09-27 15:23:33,1614,0.20485763,-0.8876054,1.5021783
2021-09-27 15:23:33,1624,0.08868065,-0.5342144,1.5874635
2021-09-27 15:23:33,1634,0.10625699,0.09633701,1.6236814
2021-09-27 15:23:33,1645,-0.04081174,0.32709312,1.6231488
2021-09-27 15:23:33,1654,-0.29453692,0.26371175,1.5213525
2021-09-27 15:23:33,1664,-0.49333605,0.015845342,1.4200888
2021-09-27 15:23:33,1675,-0.5653058,-0.064113714,1.3268143
2021-09-27 15:23:33,1684,-0.66603696,-0.004394086,1.2409965
2021-09-27 15:23:33,1694,-1.0519176,0.40012816,0.87535524
2021-09-27 15:23:33,1705,-1.4170263,0.5824162,0.4740287
2021-09-27 15:23:33,1714,-2.0465124,1.3211553,0.04014597
2021-09-27 15:23:33,1724,-2.4041643,1.1788135,-0.12822743
2021-09-27 15:23:33,1734,-2.8982327,1.4069731,-0.34839776
2021-09-27 15:23:33,1761,-3.1162727,2.2507043,0.11051793
2021-09-27 15:23:33,1761,-3.1162727,2.2507043,0.11051793
2021-09-27 15:23:33,1799,-2.454763,2.2070296,2.1566975
2021-09-27 15:23:33,1800,-2.454763,2.2070296,2.1566975
2021-09-27 15:23:33,1800,-2.454763,2.2070296,2.1566975
2021-09-27 15:23:33,1800,-2.454763,2.2070296,2.1566975
2021-09-27 15:23:33,1818,-2.4942431,2.358892,2.059162
2021-09-27 15:23:33,1818,-2.4942431,2.358892,2.059162
2021-09-27 15:23:33,1827,-2.6653461,2.3503702,1.8112956
2021-09-27 15:23:33,1834,-2.8540256,2.320011,1.5272113
2021-09-27 15:23:33,1881,-3.5697956,2.6051605,0.8678986
2021-09-27 15:23:33,1881,-3.5697956,2.6051605,0.8678986
2021-09-27 15:23:33,1881,-3.5697956,2.6051605,0.8678986
2021-09-27 15:23:33,1881,-3.5697956,2.6051605,0.8678986
2021-09-27 15:23:33,1888,-3.687637,2.670739,1.0581758
2021-09-27 15:23:33,1894,-3.7504857,2.6888478,1.1776152
2021-09-27 15:23:33,1927,-3.7062786,1.8328,1.1898652
2021-09-27 15:23:33,1927,-3.7062786,1.8328,1.1898652
2021-09-27 15:23:33,1927,-3.7062786,1.8328,1.1898652
2021-09-27 15:23:33,1936,-3.4498904,1.4394627,0.98467475
2021-09-27 15:23:33,1948,-2.828926,0.51044637,0.56357485
2021-09-27 15:23:33,1958,-2.4307952,-0.26664114,0.31411058
2021-09-27 15:23:33,1972,-2.1765373,-0.9728906,0.18035726
2021-09-27 15:23:33,2013,-2.0161533,-2.6486354,0.2603163
2021-09-27 15:23:33,2013,-2.0161533,-2.6486354,0.2603163
2021-09-27 15:23:33,2013,-2.0161533,-2.6486354,0.2603163
2021-09-27 15:23:33,2013,-2.0161533,-2.6486354,0.2603163
2021-09-27 15:23:33,2028,-1.9436508,-2.5734699,0.41164598
2021-09-27 15:23:33,2028,-1.9436508,-2.5734699,0.41164598
2021-09-27 15:23:33,2037,-1.9441835,-2.5644155,0.4057872
2021-09-27 15:23:34,2082,-1.9244766,-2.1124237,0.72082984
2021-09-27 15:23:34,2082,-1.9244766,-2.1124237,0.72082984
2021-09-27 15:23:34,2082,-1.9244766,-2.1124237,0.72082984
2021-09-27 15:23:34,2082,-1.9244766,-2.1124237,0.72082984
2021-09-27 15:23:34,2094,-1.8204832,-2.0116925,0.96756446
2021-09-27 15:23:34,2094,-1.8204832,-2.0116925,0.96756446
2021-09-27 15:23:34,2105,-1.7869284,-1.9616266,1.0790144
2021-09-27 15:23:34,2117,-1.7208173,-1.9013743,1.2095721
2021-09-27 15:23:34,2161,-1.5363989,-1.8379264,0.8710943
2021-09-27 15:23:34,2161,-1.5363989,-1.8379264,0.8710943
2021-09-27 15:23:34,2161,-1.5363989,-1.8379264,0.8710943
2021-09-27 15:23:34,2161,-1.5363989,-1.8379264,0.8710943
2021-09-27 15:23:34,2180,-1.5678898,-2.5287302,0.53694403
2021-09-27 15:23:34,2181,-1.5678898,-2.5287302,0.53694403
2021-09-27 15:23:34,2194,-1.1185613,-1.4360672,-0.020039696
2021-09-27 15:23:34,2194,-1.1185613,-1.4360672,-0.020039696
2021-09-27 15:23:34,2241,2.666811,1.4688232,0.97076017
2021-09-27 15:23:34,2241,2.666811,1.4688232,0.97076017
2021-09-27 15:23:34,2241,2.666811,1.4688232,0.97076017
2021-09-27 15:23:34,2241,2.666811,1.4688232,0.97076017
2021-09-27 15:23:34,2283,1.5043088,1.1372694,0.3599822
2021-09-27 15:23:34,2283,1.5043088,1.1372694,0.3599822
2021-09-27 15:23:34,2283,1.5043088,1.1372694,0.3599822
2021-09-27 15:23:34,2283,1.5043088,1.1372694,0.3599822
2021-09-27 15:23:34,2307,0.5023239,2.411155,0.7245582
2021-09-27 15:23:34,2307,0.5023239,2.411155,0.7245582
2021-09-27 15:23:34,2307,0.5023239,2.411155,0.7245582
2021-09-27 15:23:34,2352,0.7901366,2.2741394,1.3567075
2021-09-27 15:23:34,2352,0.7901366,2.2741394,1.3567075
2021-09-27 15:23:34,2352,0.7901366,2.2741394,1.3567075
2021-09-27 15:23:34,2352,0.7901366,2.2741394,1.3567075
2021-09-27 15:23:34,2356,0.73254746,1.9517066,1.1658975
2021-09-27 15:23:34,2365,0.5646401,2.3327937,0.9782168
2021-09-27 15:23:34,2375,0.11744194,2.751164,0.12809427
2021-09-27 15:23:34,2390,-0.17090333,2.4734712,-0.42516112
2021-09-27 15:23:34,2416,0.57955337,-0.33221954,-1.2182271
2021-09-27 15:23:34,2416,0.57955337,-0.33221954,-1.2182271
2021-09-27 15:23:34,2416,0.57955337,-0.33221954,-1.2182271
2021-09-27 15:23:34,2425,0.45325664,-0.62429315,-1.1910636
2021-09-27 15:23:34,2440,0.19473791,-0.65784794,-1.1617697
2021-09-27 15:23:34,2478,-0.5743603,0.18535055,-0.9693621
2021-09-27 15:23:34,2478,-0.5743603,0.18535055,-0.9693621
2021-09-27 15:23:34,2478,-0.5743603,0.18535055,-0.9693621
2021-09-27 15:23:34,2478,-0.5743603,0.18535055,-0.9693621
2021-09-27 15:23:34,2493,-0.7720942,0.41557404,-0.83128124
2021-09-27 15:23:34,2501,-0.86536866,0.4374113,-0.80305254
2021-09-27 15:23:34,2509,-0.9384037,0.54726344,-0.7507895
2021-09-27 15:23:34,2520,-0.9762195,0.48061982,-0.64686275
2021-09-27 15:23:34,2538,-1.2219554,0.37136686,-0.70604974
2021-09-27 15:23:34,2538,-1.2219554,0.37136686,-0.70604974
2021-09-27 15:23:34,2582,-0.5711646,0.53980684,-0.26684088
2021-09-27 15:23:34,2582,-0.5711646,0.53980684,-0.26684088
2021-09-27 15:23:34,2582,-0.5711646,0.53980684,-0.26684088
2021-09-27 15:23:34,2582,-0.5711646,0.53980684,-0.26684088
2021-09-27 15:23:34,2618,-0.46830305,1.5423243,0.38181946
2021-09-27 15:23:34,2618,-0.46830305,1.5423243,0.38181946
2021-09-27 15:23:34,2618,-0.46830305,1.5423243,0.38181946
2021-09-27 15:23:34,2618,-0.46830305,1.5423243,0.38181946
2021-09-27 15:23:34,2661,-1.7202847,0.12136999,0.48627886
2021-09-27 15:23:34,2661,-1.7202847,0.12136999,0.48627886
2021-09-27 15:23:34,2661,-1.7202847,0.12136999,0.48627886
2021-09-27 15:23:34,2661,-1.7202847,0.12136999,0.48627886
2021-09-27 15:23:34,2666,-1.7299384,-0.11318101,0.4868115
2021-09-27 15:23:34,2675,-1.7299384,-0.11318101,0.4868115
2021-09-27 15:23:34,2684,-1.2650974,-0.8961273,0.3381449
2021-09-27 15:23:34,2694,-0.7033201,-0.4281571,0.31038228
2021-09-27 15:23:34,2705,-0.40219206,0.10965242,0.30079517
2021-09-27 15:23:34,2714,0.17556372,0.44167224,0.35891694
2021-09-27 15:23:34,2724,0.8359416,0.88727254,0.6653712
2021-09-27 15:23:34,2734,0.98360956,0.9927972,0.78154814
2021-09-27 15:23:34,2744,0.98360956,0.9927972,0.78154814
2021-09-27 15:23:34,2755,0.98360956,0.9927972,0.78154814
2021-09-27 15:23:34,2764,1.6929882,2.0455136,3.4572139
2021-09-27 15:23:34,2774,1.3764142,2.0279374,4.033971
2021-09-27 15:23:34,2784,0.94732505,2.0945144,3.7679956
2021-09-27 15:23:34,2794,0.43088675,1.9889898,3.2466972
2021-09-27 15:23:34,2804,0.23901166,1.7736796,2.9540908
2021-09-27 15:23:34,2815,0.26457724,1.005114,2.5623515
2021-09-27 15:23:34,2824,0.23208764,0.87821805,2.3405833
2021-09-27 15:23:34,2834,0.074300006,0.95924234,2.221743
2021-09-27 15:23:34,2845,0.055658426,0.8819464,2.1630888
2021-09-27 15:23:34,2864,-0.6052521,0.34360424,1.8470474
2021-09-27 15:23:34,2864,-0.6052521,0.34360424,1.8470474
2021-09-27 15:23:34,2875,-0.7715616,0.1250983,1.4168931
2021-09-27 15:23:34,2888,-1.6680883,0.33241928,1.2804767
2021-09-27 15:23:34,2894,-0.95225173,-0.37163317,1.557637
2021-09-27 15:23:34,2945,-0.6319495,-1.2420617,0.8077129
2021-09-27 15:23:34,2945,-0.6319495,-1.2420617,0.8077129
2021-09-27 15:23:34,2945,-0.6319495,-1.2420617,0.8077129
2021-09-27 15:23:34,2945,-0.6319495,-1.2420617,0.8077129
2021-09-27 15:23:34,2945,-0.6319495,-1.2420617,0.8077129
2021-09-27 15:23:34,2958,-1.3519804,-1.9359944,0.8540506
2021-09-27 15:23:34,2989,-2.2975745,-1.052317,0.9680971
2021-09-27 15:23:34,2989,-2.2975745,-1.052317,0.9680971
2021-09-27 15:23:34,2989,-2.2975745,-1.052317,0.9680971
2021-09-27 15:23:34,2995,-1.8253434,-1.4094365,0.8609746
2021-09-27 15:23:34,3039,-2.2655509,-1.3987175,0.111050546
2021-09-27 15:23:34,3039,-2.2655509,-1.3987175,0.111050546
2021-09-27 15:23:34,3039,-2.2655509,-1.3987175,0.111050546
2021-09-27 15:23:34,3039,-2.2655509,-1.3987175,0.111050546
2021-09-27 15:23:35,3082,0.44366956,-1.004315,2.621472
2021-09-27 15:23:35,3082,0.44366956,-1.004315,2.621472
2021-09-27 15:23:35,3082,0.44366956,-1.004315,2.621472
2021-09-27 15:23:35,3082,0.44366956,-1.004315,2.621472
2021-09-27 15:23:35,3121,0.14360672,-2.0762057,3.2722628
2021-09-27 15:23:35,3121,0.14360672,-2.0762057,3.2722628
2021-09-27 15:23:35,3121,0.14360672,-2.0762057,3.2722628
2021-09-27 15:23:35,3121,0.14360672,-2.0762057,3.2722628
2021-09-27 15:23:35,3149,-0.0792267,0.34733254,1.2900637
2021-09-27 15:23:35,3149,-0.0792267,0.34733254,1.2900637
2021-09-27 15:23:35,3149,-0.0792267,0.34733254,1.2900637
2021-09-27 15:23:35,3192,0.25126183,-0.18614948,-0.42835683
2021-09-27 15:23:35,3192,0.25126183,-0.18614948,-0.42835683
2021-09-27 15:23:35,3192,0.25126183,-0.18614948,-0.42835683
2021-09-27 15:23:35,3192,0.25126183,-0.18614948,-0.42835683
2021-09-27 15:23:35,3231,0.71337324,1.1223562,0.9478577
2021-09-27 15:23:35,3231,0.71337324,1.1223562,0.9478577
2021-09-27 15:23:35,3231,0.71337324,1.1223562,0.9478577
2021-09-27 15:23:35,3231,0.71337324,1.1223562,0.9478577
2021-09-27 15:23:35,3248,1.5155603,1.2934592,1.049654
2021-09-27 15:23:35,3248,1.5155603,1.2934592,1.049654
2021-09-27 15:23:35,3268,1.245324,1.8152237,1.7548382
2021-09-27 15:23:35,3268,1.245324,1.8152237,1.7548382
2021-09-27 15:23:35,3278,1.5613652,2.390383,0.62276185
2021-09-27 15:23:35,3287,1.6482483,2.488451,0.54653114
2021-09-27 15:23:35,3295,2.345976,2.4879184,1.0987213
2021-09-27 15:23:35,3305,3.1774569,2.4628189,1.7244791
2021-09-27 15:23:35,3338,3.6816452,6.3052473,3.2328491
2021-09-27 15:23:35,3338,3.6816452,6.3052473,3.2328491
2021-09-27 15:23:35,3338,3.6816452,6.3052473,3.2328491
2021-09-27 15:23:35,3352,3.7349732,10.45413,3.7295806
2021-09-27 15:23:35,3363,0.60571814,11.562239,0.8806814
2021-09-27 15:23:35,3370,1.5858656,5.9252257,-0.6319495
2021-09-27 15:23:35,3374,3.0564198,1.411234,-0.15226175
2021-09-27 15:23:35,3385,4.006741,-2.234992,0.6946651
2021-09-27 15:23:35,3416,4.0003495,2.103569,0.70751446
2021-09-27 15:23:35,3416,4.0003495,2.103569,0.70751446
2021-09-27 15:23:35,3416,4.0003495,2.103569,0.70751446
2021-09-27 15:23:35,3461,2.4461744,3.2783213,-0.49067298
2021-09-27 15:23:35,3461,2.4461744,3.2783213,-0.49067298
2021-09-27 15:23:35,3461,2.4461744,3.2783213,-0.49067298
2021-09-27 15:23:35,3461,2.4461744,3.2783213,-0.49067298
2021-09-27 15:23:35,3495,2.7249327,3.2213314,0.049733065
2021-09-27 15:23:35,3495,2.7249327,3.2213314,0.049733065
2021-09-27 15:23:35,3495,2.7249327,3.2213314,0.049733065
2021-09-27 15:23:35,3495,2.7249327,3.2213314,0.049733065
2021-09-27 15:23:35,3536,1.0059794,1.6148267,-0.32123435
2021-09-27 15:23:35,3536,1.0059794,1.6148267,-0.32123435
2021-09-27 15:23:35,3536,1.0059794,1.6148267,-0.32123435
2021-09-27 15:23:35,3536,1.0059794,1.6148267,-0.32123435
2021-09-27 15:23:35,3576,-1.4239502,0.71723473,-0.9176317
2021-09-27 15:23:35,3576,-1.4239502,0.71723473,-0.9176317
2021-09-27 15:23:35,3576,-1.4239502,0.71723473,-0.9176317
2021-09-27 15:23:35,3576,-1.4239502,0.71723473,-0.9176317
2021-09-27 15:23:35,3623,-2.6802595,-0.69306725,-0.9864058
2021-09-27 15:23:35,3623,-2.6802595,-0.69306725,-0.9864058
2021-09-27 15:23:35,3623,-2.6802595,-0.69306725,-0.9864058
2021-09-27 15:23:35,3623,-2.6802595,-0.69306725,-0.9864058
2021-09-27 15:23:35,3658,1.3274136,0.94965523,0.881214
2021-09-27 15:23:35,3658,1.3274136,0.94965523,0.881214
2021-09-27 15:23:35,3658,1.3274136,0.94965523,0.881214
2021-09-27 15:23:35,3658,1.3274136,0.94965523,0.881214
2021-09-27 15:23:35,3702,1.2463893,1.6974488,0.48894197
2021-09-27 15:23:35,3702,1.2463893,1.6974488,0.48894197
2021-09-27 15:23:35,3702,1.2463893,1.6974488,0.48894197
2021-09-27 15:23:35,3702,1.2463893,1.6974488,0.48894197
2021-09-27 15:23:35,3741,-1.914357,-2.539915,-0.26044947
2021-09-27 15:23:35,3741,-1.914357,-2.539915,-0.26044947
2021-09-27 15:23:35,3741,-1.914357,-2.539915,-0.26044947
2021-09-27 15:23:35,3741,-1.914357,-2.539915,-0.26044947
2021-09-27 15:23:35,3748,-2.1488414,-3.8873017,0.20805332
2021-09-27 15:23:35,3793,-0.30731973,0.17523083,0.2624468
2021-09-27 15:23:35,3793,-0.30731973,0.17523083,0.2624468
2021-09-27 15:23:35,3793,-0.30731973,0.17523083,0.2624468
2021-09-27 15:23:35,3793,-0.30731973,0.17523083,0.2624468
2021-09-27 15:23:35,3818,-1.58014,1.2369353,-0.51737034
2021-09-27 15:23:35,3818,-1.58014,1.2369353,-0.51737034
2021-09-27 15:23:35,3818,-1.58014,1.2369353,-0.51737034
2021-09-27 15:23:35,3862,-4.030309,-6.0774207,-0.18847966
2021-09-27 15:23:35,3862,-4.030309,-6.0774207,-0.18847966
2021-09-27 15:23:35,3862,-4.030309,-6.0774207,-0.18847966
2021-09-27 15:23:35,3862,-4.030309,-6.0774207,-0.18847966
2021-09-27 15:23:35,3875,-3.9460893,-3.626719,-0.11970556
2021-09-27 15:23:35,3875,-3.9460893,-3.626719,-0.11970556
2021-09-27 15:23:35,3908,-3.3028216,-0.74419844,0.5566508
2021-09-27 15:23:35,3908,-3.3028216,-0.74419844,0.5566508
2021-09-27 15:23:35,3908,-3.3028216,-0.74419844,0.5566508
2021-09-27 15:23:35,3916,-3.2777221,-0.9819451,0.19047698
2021-09-27 15:23:35,3927,-3.3773878,-1.3822064,-0.20978433
2021-09-27 15:23:35,3938,-3.3251915,-1.4808071,-0.3750286
2021-09-27 15:23:35,3967,-2.6248007,-1.439263,-0.6196993
2021-09-27 15:23:35,3967,-2.6248007,-1.439263,-0.6196993
2021-09-27 15:23:35,3967,-2.6248007,-1.439263,-0.6196993
2021-09-27 15:23:35,3977,-2.7207384,-2.309625,-0.52589226
2021-09-27 15:23:35,3998,-3.008551,-3.7301133,0.2624468
2021-09-27 15:23:35,3998,-3.008551,-3.7301133,0.2624468
